1475.25,-0.061255857
1475.26,-0.061225952
1475.27,-0.061196057
1475.28,-0.061166174
1475.29,-0.061136302
1475.3,-0.061106441
1475.31,-0.061076591
1475.32,-0.061046751
1475.33,-0.061016923
1475.34,-0.060987106
1475.35,-0.0609573
1475.36,-0.060927505
1475.37,-0.060897721
1475.38,-0.060867948
1475.39,-0.060838186
1475.4,-0.060808435
1475.41,-0.060778695
1475.42,-0.060748966
1475.43,-0.060719247
1475.44,-0.06068954
1475.45,-0.060659844
1475.46,-0.060630159
1475.47,-0.060600485
1475.48,-0.060570821
1475.49,-0.060541169
1475.5,-0.060511527
1475.51,-0.060481897
1475.52,-0.060452277
1475.53,-0.060422669
1475.54,-0.060393071
1475.55,-0.060363484
1475.56,-0.060333908
1475.57,-0.060304343
1475.58,-0.060274789
1475.59,-0.060245246
1475.6,-0.060215713
1475.61,-0.060186192
1475.62,-0.060156681
1475.63,-0.060127181
1475.64,-0.060097692
1475.65,-0.060068214
1475.66,-0.060038747
1475.67,-0.060009291
1475.68,-0.059979845
1475.69,-0.059950411
1475.7,-0.059920987
1475.71,-0.059891574
1475.72,-0.059862172
1475.73,-0.05983278
1475.74,-0.0598034
1475.75,-0.05977403
1475.76,-0.059744671
1475.77,-0.059715323
1475.78,-0.059685986
1475.79,-0.059656659
1475.8,-0.059627344
1475.81,-0.059598039
1475.82,-0.059568744
1475.83,-0.059539461
1475.84,-0.059510188
1475.85,-0.059480926
1475.86,-0.059451675
1475.87,-0.059422435
1475.88,-0.059393205
1475.89,-0.059363986
1475.9,-0.059334778
1475.91,-0.05930558
1475.92,-0.059276393
1475.93,-0.059247217
1475.94,-0.059218052
1475.95,-0.059188897
1475.96,-0.059159753
1475.97,-0.05913062
1475.98,-0.059101497
1475.99,-0.059072385
1476,-0.059043284
1476.01,-0.059014193
1476.02,-0.058985114
1476.03,-0.058956044
1476.04,-0.058926986
1476.05,-0.058897938
1476.06,-0.0588689
1476.07,-0.058839874
1476.08,-0.058810858
1476.09,-0.058781852
1476.1,-0.058752858
1476.11,-0.058723873
1476.12,-0.0586949
1476.13,-0.058665937
1476.14,-0.058636985
1476.15,-0.058608043
1476.16,-0.058579112
1476.17,-0.058550191
1476.18,-0.058521281
1476.19,-0.058492382
1476.2,-0.058463493
1476.21,-0.058434615
1476.22,-0.058405747
1476.23,-0.05837689
1476.24,-0.058348043
1476.25,-0.058319207
1476.26,-0.058290382
1476.27,-0.058261567
1476.28,-0.058232762
1476.29,-0.058203968
1476.3,-0.058175185
1476.31,-0.058146412
1476.32,-0.05811765
1476.33,-0.058088898
1476.34,-0.058060156
1476.35,-0.058031426
1476.36,-0.058002705
1476.37,-0.057973995
1476.38,-0.057945296
1476.39,-0.057916607
1476.4,-0.057887928
1476.41,-0.05785926
1476.42,-0.057830603
1476.43,-0.057801956
1476.44,-0.057773319
1476.45,-0.057744693
1476.46,-0.057716077
1476.47,-0.057687471
1476.48,-0.057658876
1476.49,-0.057630292
1476.5,-0.057601718
1476.51,-0.057573154
1476.52,-0.057544601
1476.53,-0.057516058
1476.54,-0.057487525
1476.55,-0.057459003
1476.56,-0.057430492
1476.57,-0.05740199
1476.58,-0.057373499
1476.59,-0.057345019
1476.6,-0.057316548
1476.61,-0.057288088
1476.62,-0.057259639
1476.63,-0.0572312
1476.64,-0.057202771
1476.65,-0.057174352
1476.66,-0.057145944
1476.67,-0.057117546
1476.68,-0.057089159
1476.69,-0.057060781
1476.7,-0.057032415
1476.71,-0.057004058
1476.72,-0.056975712
1476.73,-0.056947376
1476.74,-0.05691905
1476.75,-0.056890734
1476.76,-0.056862429
1476.77,-0.056834134
1476.78,-0.05680585
1476.79,-0.056777575
1476.8,-0.056749311
1476.81,-0.056721057
1476.82,-0.056692814
1476.83,-0.05666458
1476.84,-0.056636357
1476.85,-0.056608144
1476.86,-0.056579942
1476.87,-0.056551749
1476.88,-0.056523567
1476.89,-0.056495395
1476.9,-0.056467233
1476.91,-0.056439082
1476.92,-0.05641094
1476.93,-0.056382809
1476.94,-0.056354688
1476.95,-0.056326577
1476.96,-0.056298476
1476.97,-0.056270386
1476.98,-0.056242305
1476.99,-0.056214235
1477,-0.056186175
1477.01,-0.056158125
1477.02,-0.056130085
1477.03,-0.056102056
1477.04,-0.056074036
1477.05,-0.056046027
1477.06,-0.056018028
1477.07,-0.055990039
1477.08,-0.05596206
1477.09,-0.055934091
1477.1,-0.055906132
1477.11,-0.055878183
1477.12,-0.055850244
1477.13,-0.055822316
1477.14,-0.055794397
1477.15,-0.055766489
1477.16,-0.055738591
1477.17,-0.055710703
1477.18,-0.055682824
1477.19,-0.055654956
1477.2,-0.055627098
1477.21,-0.05559925
1477.22,-0.055571412
1477.23,-0.055543584
1477.24,-0.055515766
1477.25,-0.055487958
1477.26,-0.05546016
1477.27,-0.055432372
1477.28,-0.055404595
1477.29,-0.055376827
1477.3,-0.055349069
1477.31,-0.055321321
1477.32,-0.055293583
1477.33,-0.055265855
1477.34,-0.055238137
1477.35,-0.055210429
1477.36,-0.055182731
1477.37,-0.055155043
1477.38,-0.055127365
1477.39,-0.055099697
1477.4,-0.055072038
1477.41,-0.05504439
1477.42,-0.055016752
1477.43,-0.054989123
1477.44,-0.054961505
1477.45,-0.054933896
1477.46,-0.054906298
1477.47,-0.054878709
1477.48,-0.05485113
1477.49,-0.054823561
1477.5,-0.054796002
1477.51,-0.054768453
1477.52,-0.054740914
1477.53,-0.054713384
1477.54,-0.054685865
1477.55,-0.054658355
1477.56,-0.054630855
1477.57,-0.054603365
1477.58,-0.054575885
1477.59,-0.054548415
1477.6,-0.054520954
1477.61,-0.054493504
1477.62,-0.054466063
1477.63,-0.054438632
1477.64,-0.054411211
1477.65,-0.0543838
1477.66,-0.054356398
1477.67,-0.054329006
1477.68,-0.054301624
1477.69,-0.054274252
1477.7,-0.05424689
1477.71,-0.054219537
1477.72,-0.054192195
1477.73,-0.054164862
1477.74,-0.054137538
1477.75,-0.054110225
1477.76,-0.054082921
1477.77,-0.054055627
1477.78,-0.054028343
1477.79,-0.054001069
1477.8,-0.053973804
1477.81,-0.053946549
1477.82,-0.053919304
1477.83,-0.053892068
1477.84,-0.053864842
1477.85,-0.053837626
1477.86,-0.05381042
1477.87,-0.053783223
1477.88,-0.053756036
1477.89,-0.053728858
1477.9,-0.053701691
1477.91,-0.053674533
1477.92,-0.053647384
1477.93,-0.053620246
1477.94,-0.053593117
1477.95,-0.053565997
1477.96,-0.053538888
1477.97,-0.053511788
1477.98,-0.053484697
1477.99,-0.053457616
1478,-0.053430545
1478.01,-0.053403484
1478.02,-0.053376432
1478.03,-0.05334939
1478.04,-0.053322357
1478.05,-0.053295334
1478.06,-0.05326832
1478.07,-0.053241316
1478.08,-0.053214322
1478.09,-0.053187337
1478.1,-0.053160362
1478.11,-0.053133397
1478.12,-0.053106441
1478.13,-0.053079494
1478.14,-0.053052557
1478.15,-0.05302563
1478.16,-0.052998712
1478.17,-0.052971804
1478.18,-0.052944905
1478.19,-0.052918016
1478.2,-0.052891137
1478.21,-0.052864266
1478.22,-0.052837406
1478.23,-0.052810555
1478.24,-0.052783713
1478.25,-0.052756881
1478.26,-0.052730058
1478.27,-0.052703245
1478.28,-0.052676442
1478.29,-0.052649648
1478.3,-0.052622863
1478.31,-0.052596088
1478.32,-0.052569322
1478.33,-0.052542566
1478.34,-0.052515819
1478.35,-0.052489081
1478.36,-0.052462353
1478.37,-0.052435635
1478.38,-0.052408926
1478.39,-0.052382226
1478.4,-0.052355536
1478.41,-0.052328855
1478.42,-0.052302184
1478.43,-0.052275522
1478.44,-0.052248869
1478.45,-0.052222226
1478.46,-0.052195592
1478.47,-0.052168968
1478.48,-0.052142353
1478.49,-0.052115747
1478.5,-0.052089151
1478.51,-0.052062564
1478.52,-0.052035986
1478.53,-0.052009418
1478.54,-0.051982859
1478.55,-0.05195631
1478.56,-0.051929769
1478.57,-0.051903238
1478.58,-0.051876717
1478.59,-0.051850205
1478.6,-0.051823702
1478.61,-0.051797208
1478.62,-0.051770724
1478.63,-0.051744249
1478.64,-0.051717783
1478.65,-0.051691327
1478.66,-0.05166488
1478.67,-0.051638442
1478.68,-0.051612013
1478.69,-0.051585594
1478.7,-0.051559184
1478.71,-0.051532783
1478.72,-0.051506392
1478.73,-0.051480009
1478.74,-0.051453636
1478.75,-0.051427273
1478.76,-0.051400918
1478.77,-0.051374573
1478.78,-0.051348237
1478.79,-0.05132191
1478.8,-0.051295592
1478.81,-0.051269284
1478.82,-0.051242984
1478.83,-0.051216694
1478.84,-0.051190413
1478.85,-0.051164142
1478.86,-0.051137879
1478.87,-0.051111626
1478.88,-0.051085382
1478.89,-0.051059147
1478.9,-0.051032921
1478.91,-0.051006704
1478.92,-0.050980497
1478.93,-0.050954298
1478.94,-0.050928109
1478.95,-0.050901929
1478.96,-0.050875758
1478.97,-0.050849596
1478.98,-0.050823443
1478.99,-0.0507973
1479,-0.050771165
1479.01,-0.05074504
1479.02,-0.050718923
1479.03,-0.050692816
1479.04,-0.050666718
1479.05,-0.050640629
1479.06,-0.050614549
1479.07,-0.050588478
1479.08,-0.050562416
1479.09,-0.050536363
1479.1,-0.050510319
1479.11,-0.050484285
1479.12,-0.050458259
1479.13,-0.050432242
1479.14,-0.050406235
1479.15,-0.050380236
1479.16,-0.050354247
1479.17,-0.050328266
1479.18,-0.050302295
1479.19,-0.050276332
1479.2,-0.050250379
1479.21,-0.050224434
1479.22,-0.050198499
1479.23,-0.050172572
1479.24,-0.050146655
1479.25,-0.050120746
1479.26,-0.050094847
1479.27,-0.050068956
1479.28,-0.050043074
1479.29,-0.050017202
1479.3,-0.049991338
1479.31,-0.049965483
1479.32,-0.049939637
1479.33,-0.0499138
1479.34,-0.049887972
1479.35,-0.049862153
1479.36,-0.049836343
1479.37,-0.049810542
1479.38,-0.049784749
1479.39,-0.049758966
1479.4,-0.049733191
1479.41,-0.049707426
1479.42,-0.049681669
1479.43,-0.049655921
1479.44,-0.049630182
1479.45,-0.049604452
1479.46,-0.049578731
1479.47,-0.049553018
1479.48,-0.049527315
1479.49,-0.04950162
1479.5,-0.049475934
1479.51,-0.049450257
1479.52,-0.049424589
1479.53,-0.04939893
1479.54,-0.049373279
1479.55,-0.049347638
1479.56,-0.049322005
1479.57,-0.049296381
1479.58,-0.049270765
1479.59,-0.049245159
1479.6,-0.049219561
1479.61,-0.049193972
1479.62,-0.049168392
1479.63,-0.049142821
1479.64,-0.049117258
1479.65,-0.049091705
1479.66,-0.04906616
1479.67,-0.049040623
1479.68,-0.049015096
1479.69,-0.048989577
1479.7,-0.048964067
1479.71,-0.048938566
1479.72,-0.048913073
1479.73,-0.048887589
1479.74,-0.048862114
1479.75,-0.048836648
1479.76,-0.04881119
1479.77,-0.048785741
1479.78,-0.048760301
1479.79,-0.048734869
1479.8,-0.048709446
1479.81,-0.048684032
1479.82,-0.048658627
1479.83,-0.04863323
1479.84,-0.048607842
1479.85,-0.048582462
1479.86,-0.048557091
1479.87,-0.048531729
1479.88,-0.048506375
1479.89,-0.048481031
1479.9,-0.048455694
1479.91,-0.048430367
1479.92,-0.048405048
1479.93,-0.048379737
1479.94,-0.048354435
1479.95,-0.048329142
1479.96,-0.048303858
1479.97,-0.048278582
1479.98,-0.048253314
1479.99,-0.048228055
1480,-0.048202805
1480.01,-0.048177563
1480.02,-0.04815233
1480.03,-0.048127106
1480.04,-0.04810189
1480.05,-0.048076683
1480.06,-0.048051484
1480.07,-0.048026293
1480.08,-0.048001112
1480.09,-0.047975939
1480.1,-0.047950774
1480.11,-0.047925618
1480.12,-0.04790047
1480.13,-0.047875331
1480.14,-0.0478502
1480.15,-0.047825078
1480.16,-0.047799965
1480.17,-0.04777486
1480.18,-0.047749763
1480.19,-0.047724675
1480.2,-0.047699595
1480.21,-0.047674524
1480.22,-0.047649462
1480.23,-0.047624407
1480.24,-0.047599362
1480.25,-0.047574324
1480.26,-0.047549295
1480.27,-0.047524275
1480.28,-0.047499263
1480.29,-0.047474259
1480.3,-0.047449264
1480.31,-0.047424278
1480.32,-0.047399299
1480.33,-0.047374329
1480.34,-0.047349368
1480.35,-0.047324415
1480.36,-0.04729947
1480.37,-0.047274534
1480.38,-0.047249606
1480.39,-0.047224687
1480.4,-0.047199775
1480.41,-0.047174873
1480.42,-0.047149978
1480.43,-0.047125092
1480.44,-0.047100215
1480.45,-0.047075345
1480.46,-0.047050484
1480.47,-0.047025632
1480.48,-0.047000787
1480.49,-0.046975951
1480.5,-0.046951124
1480.51,-0.046926304
1480.52,-0.046901493
1480.53,-0.04687669
1480.54,-0.046851896
1480.55,-0.04682711
1480.56,-0.046802332
1480.57,-0.046777562
1480.58,-0.046752801
1480.59,-0.046728048
1480.6,-0.046703303
1480.61,-0.046678567
1480.62,-0.046653839
1480.63,-0.046629119
1480.64,-0.046604407
1480.65,-0.046579704
1480.66,-0.046555008
1480.67,-0.046530321
1480.68,-0.046505643
1480.69,-0.046480972
1480.7,-0.04645631
1480.71,-0.046431656
1480.72,-0.04640701
1480.73,-0.046382372
1480.74,-0.046357743
1480.75,-0.046333121
1480.76,-0.046308508
1480.77,-0.046283903
1480.78,-0.046259307
1480.79,-0.046234718
1480.8,-0.046210138
1480.81,-0.046185565
1480.82,-0.046161001
1480.83,-0.046136445
1480.84,-0.046111897
1480.85,-0.046087358
1480.86,-0.046062826
1480.87,-0.046038303
1480.88,-0.046013788
1480.89,-0.04598928
1480.9,-0.045964781
1480.91,-0.04594029
1480.92,-0.045915808
1480.93,-0.045891333
1480.94,-0.045866866
1480.95,-0.045842408
1480.96,-0.045817957
1480.97,-0.045793515
1480.98,-0.045769081
1480.99,-0.045744654
1481,-0.045720236
1481.01,-0.045695826
1481.02,-0.045671424
1481.03,-0.04564703
1481.04,-0.045622644
1481.05,-0.045598266
1481.06,-0.045573896
1481.07,-0.045549534
1481.08,-0.04552518
1481.09,-0.045500834
1481.1,-0.045476496
1481.11,-0.045452166
1481.12,-0.045427845
1481.13,-0.045403531
1481.14,-0.045379225
1481.15,-0.045354927
1481.16,-0.045330637
1481.17,-0.045306355
1481.18,-0.045282081
1481.19,-0.045257815
1481.2,-0.045233557
1481.21,-0.045209307
1481.22,-0.045185065
1481.23,-0.04516083
1481.24,-0.045136604
1481.25,-0.045112386
1481.26,-0.045088175
1481.27,-0.045063973
1481.28,-0.045039778
1481.29,-0.045015592
1481.3,-0.044991413
1481.31,-0.044967242
1481.32,-0.044943079
1481.33,-0.044918924
1481.34,-0.044894777
1481.35,-0.044870637
1481.36,-0.044846506
1481.37,-0.044822382
1481.38,-0.044798266
1481.39,-0.044774159
1481.4,-0.044750058
1481.41,-0.044725966
1481.42,-0.044701882
1481.43,-0.044677805
1481.44,-0.044653737
1481.45,-0.044629676
1481.46,-0.044605623
1481.47,-0.044581578
1481.48,-0.04455754
1481.49,-0.044533511
1481.5,-0.044509489
1481.51,-0.044485475
1481.52,-0.044461469
1481.53,-0.04443747
1481.54,-0.04441348
1481.55,-0.044389497
1481.56,-0.044365522
1481.57,-0.044341554
1481.58,-0.044317595
1481.59,-0.044293643
1481.6,-0.044269699
1481.61,-0.044245762
1481.62,-0.044221834
1481.63,-0.044197913
1481.64,-0.044174
1481.65,-0.044150094
1481.66,-0.044126197
1481.67,-0.044102307
1481.68,-0.044078424
1481.69,-0.04405455
1481.7,-0.044030683
1481.71,-0.044006824
1481.72,-0.043982972
1481.73,-0.043959128
1481.74,-0.043935292
1481.75,-0.043911464
1481.76,-0.043887643
1481.77,-0.04386383
1481.78,-0.043840024
1481.79,-0.043816226
1481.8,-0.043792436
1481.81,-0.043768653
1481.82,-0.043744879
1481.83,-0.043721111
1481.84,-0.043697351
1481.85,-0.043673599
1481.86,-0.043649855
1481.87,-0.043626118
1481.88,-0.043602389
1481.89,-0.043578667
1481.9,-0.043554953
1481.91,-0.043531247
1481.92,-0.043507548
1481.93,-0.043483856
1481.94,-0.043460172
1481.95,-0.043436496
1481.96,-0.043412828
1481.97,-0.043389167
1481.98,-0.043365513
1481.99,-0.043341867
1482,-0.043318228
1482.01,-0.043294598
1482.02,-0.043270974
1482.03,-0.043247358
1482.04,-0.04322375
1482.05,-0.043200149
1482.06,-0.043176556
1482.07,-0.04315297
1482.08,-0.043129392
1482.09,-0.043105821
1482.1,-0.043082257
1482.11,-0.043058701
1482.12,-0.043035153
1482.13,-0.043011612
1482.14,-0.042988079
1482.15,-0.042964553
1482.16,-0.042941034
1482.17,-0.042917523
1482.18,-0.042894019
1482.19,-0.042870523
1482.2,-0.042847034
1482.21,-0.042823553
1482.22,-0.042800079
1482.23,-0.042776612
1482.24,-0.042753153
1482.25,-0.042729701
1482.26,-0.042706257
1482.27,-0.04268282
1482.28,-0.042659391
1482.29,-0.042635969
1482.3,-0.042612554
1482.31,-0.042589147
1482.32,-0.042565747
1482.33,-0.042542354
1482.34,-0.042518969
1482.35,-0.042495591
1482.36,-0.04247222
1482.37,-0.042448857
1482.38,-0.042425501
1482.39,-0.042402152
1482.4,-0.042378811
1482.41,-0.042355477
1482.42,-0.042332151
1482.43,-0.042308832
1482.44,-0.04228552
1482.45,-0.042262215
1482.46,-0.042238918
1482.47,-0.042215628
1482.48,-0.042192345
1482.49,-0.042169069
1482.5,-0.042145801
1482.51,-0.04212254
1482.52,-0.042099286
1482.53,-0.04207604
1482.54,-0.042052801
1482.55,-0.042029569
1482.56,-0.042006344
1482.57,-0.041983127
1482.58,-0.041959917
1482.59,-0.041936714
1482.6,-0.041913518
1482.61,-0.041890329
1482.62,-0.041867148
1482.63,-0.041843974
1482.64,-0.041820807
1482.65,-0.041797648
1482.66,-0.041774495
1482.67,-0.04175135
1482.68,-0.041728212
1482.69,-0.041705081
1482.7,-0.041681957
1482.71,-0.04165884
1482.72,-0.041635731
1482.73,-0.041612629
1482.74,-0.041589533
1482.75,-0.041566445
1482.76,-0.041543365
1482.77,-0.041520291
1482.78,-0.041497224
1482.79,-0.041474165
1482.8,-0.041451113
1482.81,-0.041428067
1482.82,-0.041405029
1482.83,-0.041381998
1482.84,-0.041358974
1482.85,-0.041335957
1482.86,-0.041312948
1482.87,-0.041289945
1482.88,-0.04126695
1482.89,-0.041243961
1482.9,-0.04122098
1482.91,-0.041198005
1482.92,-0.041175038
1482.93,-0.041152078
1482.94,-0.041129125
1482.95,-0.041106178
1482.96,-0.041083239
1482.97,-0.041060307
1482.98,-0.041037382
1482.99,-0.041014464
1483,-0.040991553
1483.01,-0.040968649
1483.02,-0.040945752
1483.03,-0.040922862
1483.04,-0.040899979
1483.05,-0.040877103
1483.06,-0.040854234
1483.07,-0.040831372
1483.08,-0.040808517
1483.09,-0.040785669
1483.1,-0.040762827
1483.11,-0.040739993
1483.12,-0.040717166
1483.13,-0.040694346
1483.14,-0.040671532
1483.15,-0.040648726
1483.16,-0.040625926
1483.17,-0.040603134
1483.18,-0.040580348
1483.19,-0.040557569
1483.2,-0.040534798
1483.21,-0.040512033
1483.22,-0.040489275
1483.23,-0.040466523
1483.24,-0.040443779
1483.25,-0.040421042
1483.26,-0.040398311
1483.27,-0.040375588
1483.28,-0.040352871
1483.29,-0.040330161
1483.3,-0.040307458
1483.31,-0.040284762
1483.32,-0.040262073
1483.33,-0.04023939
1483.34,-0.040216715
1483.35,-0.040194046
1483.36,-0.040171384
1483.37,-0.040148729
1483.38,-0.040126081
1483.39,-0.040103439
1483.4,-0.040080804
1483.41,-0.040058176
1483.42,-0.040035555
1483.43,-0.040012941
1483.44,-0.039990334
1483.45,-0.039967733
1483.46,-0.039945139
1483.47,-0.039922552
1483.48,-0.039899971
1483.49,-0.039877397
1483.5,-0.039854831
1483.51,-0.03983227
1483.52,-0.039809717
1483.53,-0.03978717
1483.54,-0.03976463
1483.55,-0.039742097
1483.56,-0.039719571
1483.57,-0.039697051
1483.58,-0.039674538
1483.59,-0.039652031
1483.6,-0.039629532
1483.61,-0.039607039
1483.62,-0.039584552
1483.63,-0.039562073
1483.64,-0.0395396
1483.65,-0.039517134
1483.66,-0.039494674
1483.67,-0.039472221
1483.68,-0.039449775
1483.69,-0.039427335
1483.7,-0.039404902
1483.71,-0.039382476
1483.72,-0.039360056
1483.73,-0.039337643
1483.74,-0.039315237
1483.75,-0.039292837
1483.76,-0.039270444
1483.77,-0.039248057
1483.78,-0.039225678
1483.79,-0.039203304
1483.8,-0.039180937
1483.81,-0.039158577
1483.82,-0.039136224
1483.83,-0.039113877
1483.84,-0.039091536
1483.85,-0.039069203
1483.86,-0.039046875
1483.87,-0.039024555
1483.88,-0.03900224
1483.89,-0.038979933
1483.9,-0.038957632
1483.91,-0.038935337
1483.92,-0.038913049
1483.93,-0.038890768
1483.94,-0.038868493
1483.95,-0.038846225
1483.96,-0.038823963
1483.97,-0.038801707
1483.98,-0.038779458
1483.99,-0.038757216
1484,-0.03873498
1484.01,-0.038712751
1484.02,-0.038690528
1484.03,-0.038668311
1484.04,-0.038646101
1484.05,-0.038623898
1484.06,-0.038601701
1484.07,-0.03857951
1484.08,-0.038557326
1484.09,-0.038535148
1484.1,-0.038512977
1484.11,-0.038490812
1484.12,-0.038468654
1484.13,-0.038446502
1484.14,-0.038424356
1484.15,-0.038402217
1484.16,-0.038380085
1484.17,-0.038357958
1484.18,-0.038335838
1484.19,-0.038313725
1484.2,-0.038291618
1484.21,-0.038269517
1484.22,-0.038247423
1484.23,-0.038225335
1484.24,-0.038203253
1484.25,-0.038181178
1484.26,-0.038159109
1484.27,-0.038137046
1484.28,-0.03811499
1484.29,-0.03809294
1484.3,-0.038070896
1484.31,-0.038048859
1484.32,-0.038026828
1484.33,-0.038004804
1484.34,-0.037982786
1484.35,-0.037960774
1484.36,-0.037938768
1484.37,-0.037916769
1484.38,-0.037894776
1484.39,-0.037872789
1484.4,-0.037850808
1484.41,-0.037828834
1484.42,-0.037806866
1484.43,-0.037784905
1484.44,-0.037762949
1484.45,-0.037741
1484.46,-0.037719057
1484.47,-0.03769712
1484.48,-0.03767519
1484.49,-0.037653266
1484.5,-0.037631348
1484.51,-0.037609436
1484.52,-0.037587531
1484.53,-0.037565632
1484.54,-0.037543738
1484.55,-0.037521852
1484.56,-0.037499971
1484.57,-0.037478097
1484.58,-0.037456228
1484.59,-0.037434366
1484.6,-0.03741251
1484.61,-0.037390661
1484.62,-0.037368817
1484.63,-0.03734698
1484.64,-0.037325148
1484.65,-0.037303323
1484.66,-0.037281504
1484.67,-0.037259691
1484.68,-0.037237885
1484.69,-0.037216084
1484.7,-0.03719429
1484.71,-0.037172502
1484.72,-0.037150719
1484.73,-0.037128943
1484.74,-0.037107173
1484.75,-0.03708541
1484.76,-0.037063652
1484.77,-0.0370419
1484.78,-0.037020155
1484.79,-0.036998415
1484.8,-0.036976682
1484.81,-0.036954954
1484.82,-0.036933233
1484.83,-0.036911518
1484.84,-0.036889809
1484.85,-0.036868105
1484.86,-0.036846408
1484.87,-0.036824717
1484.88,-0.036803032
1484.89,-0.036781353
1484.9,-0.03675968
1484.91,-0.036738013
1484.92,-0.036716352
1484.93,-0.036694697
1484.94,-0.036673048
1484.95,-0.036651405
1484.96,-0.036629769
1484.97,-0.036608138
1484.98,-0.036586513
1484.99,-0.036564894
1485,-0.036543281
1485.01,-0.036521673
1485.02,-0.036500072
1485.03,-0.036478477
1485.04,-0.036456888
1485.05,-0.036435305
1485.06,-0.036413727
1485.07,-0.036392156
1485.08,-0.03637059
1485.09,-0.036349031
1485.1,-0.036327477
1485.11,-0.03630593
1485.12,-0.036284388
1485.13,-0.036262852
1485.14,-0.036241322
1485.15,-0.036219798
1485.16,-0.036198279
1485.17,-0.036176767
1485.18,-0.036155261
1485.19,-0.03613376
1485.2,-0.036112265
1485.21,-0.036090776
1485.22,-0.036069293
1485.23,-0.036047816
1485.24,-0.036026345
1485.25,-0.036004879
1485.26,-0.03598342
1485.27,-0.035961966
1485.28,-0.035940518
